1174	12.73	-3.664237E-06	-6.876208E-06
1175	12.74	-3.647014E-06	-6.843900E-06
1176	12.75	-3.629885E-06	-6.811769E-06
1177	12.76	-3.612850E-06	-6.779813E-06
1178	12.77	-3.595909E-06	-6.748032E-06
1179	12.78	-3.579060E-06	-6.716425E-06
1180	12.79	-3.562303E-06	-6.684990E-06
1181	12.80	-3.545637E-06	-6.653727E-06
1182	12.81	-3.529062E-06	-6.622634E-06
1183	12.82	-3.512578E-06	-6.591711E-06
1184	12.83	-3.496183E-06	-6.560955E-06
1185	12.84	-3.479878E-06	-6.530367E-06
1186	12.85	-3.463661E-06	-6.499945E-06
1187	12.86	-3.447532E-06	-6.469689E-06
1188	12.87	-3.431491E-06	-6.439596E-06
1189	12.88	-3.415537E-06	-6.409667E-06
1190	12.89	-3.399669E-06	-6.379899E-06
1191	12.90	-3.383887E-06	-6.350293E-06
1192	12.91	-3.368191E-06	-6.320847E-06
1193	12.92	-3.352580E-06	-6.291560E-06
1194	12.93	-3.337052E-06	-6.262431E-06
1195	12.94	-3.321609E-06	-6.233460E-06
1196	12.95	-3.306249E-06	-6.204644E-06
1197	12.96	-3.290972E-06	-6.175984E-06
1198	12.97	-3.275777E-06	-6.147478E-06
1199	12.98	-3.260663E-06	-6.119125E-06
1200	12.99	-3.245631E-06	-6.090925E-06
