1171	12.70	-1.011901E-06	-2.192701E-06
1172	12.71	-1.007131E-06	-2.182370E-06
1173	12.72	-1.002387E-06	-2.172095E-06
1174	12.73	-9.976694E-07	-2.161877E-06
1175	12.74	-9.929777E-07	-2.151715E-06
1176	12.75	-9.883116E-07	-2.141608E-06
1177	12.76	-9.836712E-07	-2.131557E-06
1178	12.77	-9.790561E-07	-2.121561E-06
1179	12.78	-9.744663E-07	-2.111620E-06
1180	12.79	-9.699015E-07	-2.101733E-06
1181	12.80	-9.653617E-07	-2.091899E-06
1182	12.81	-9.608466E-07	-2.082120E-06
1183	12.82	-9.563562E-07	-2.072393E-06
1184	12.83	-9.518903E-07	-2.062720E-06
1185	12.84	-9.474486E-07	-2.053099E-06
1186	12.85	-9.430311E-07	-2.043531E-06
1187	12.86	-9.386376E-07	-2.034015E-06
1188	12.87	-9.342680E-07	-2.024550E-06
1189	12.88	-9.299221E-07	-2.015136E-06
1190	12.89	-9.255998E-07	-2.005774E-06
1191	12.90	-9.213009E-07	-1.996462E-06
1192	12.91	-9.170252E-07	-1.987201E-06
1193	12.92	-9.127727E-07	-1.977990E-06
1194	12.93	-9.085432E-07	-1.968828E-06
1195	12.94	-9.043365E-07	-1.959716E-06
1196	12.95	-9.001526E-07	-1.950654E-06
1197	12.96	-8.959912E-07	-1.941640E-06
1198	12.97	-8.918522E-07	-1.932674E-06
1199	12.98	-8.877355E-07	-1.923757E-06
1200	12.99	-8.836410E-07	-1.914888E-06
