1173	12.72	-1.873915E-06	-3.794664E-06
1174	12.73	-1.865098E-06	-3.776816E-06
1175	12.74	-1.856329E-06	-3.759066E-06
1176	12.75	-1.847609E-06	-3.741413E-06
1177	12.76	-1.838936E-06	-3.723857E-06
1178	12.77	-1.830310E-06	-3.706397E-06
1179	12.78	-1.821732E-06	-3.689032E-06
1180	12.79	-1.813200E-06	-3.671762E-06
1181	12.80	-1.804715E-06	-3.654586E-06
1182	12.81	-1.796277E-06	-3.637504E-06
1183	12.82	-1.787884E-06	-3.620515E-06
1184	12.83	-1.779537E-06	-3.603619E-06
1185	12.84	-1.771236E-06	-3.586814E-06
1186	12.85	-1.762979E-06	-3.570101E-06
1187	12.86	-1.754768E-06	-3.553478E-06
1188	12.87	-1.746601E-06	-3.536946E-06
1189	12.88	-1.738478E-06	-3.520503E-06
1190	12.89	-1.730400E-06	-3.504150E-06
1191	12.90	-1.722365E-06	-3.487885E-06
1192	12.91	-1.714374E-06	-3.471708E-06
1193	12.92	-1.706426E-06	-3.455618E-06
1194	12.93	-1.698521E-06	-3.439615E-06
1195	12.94	-1.690658E-06	-3.423699E-06
1196	12.95	-1.682838E-06	-3.407869E-06
1197	12.96	-1.675060E-06	-3.392124E-06
1198	12.97	-1.667324E-06	-3.376463E-06
1199	12.98	-1.659630E-06	-3.360887E-06
1200	12.99	-1.651977E-06	-3.345395E-06
