1174	12.73	-1.581937E-06	-3.075228E-06
1175	12.74	-1.574490E-06	-3.060767E-06
1176	12.75	-1.567084E-06	-3.046385E-06
1177	12.76	-1.559718E-06	-3.032082E-06
1178	12.77	-1.552393E-06	-3.017857E-06
1179	12.78	-1.545108E-06	-3.003710E-06
1180	12.79	-1.537863E-06	-2.989641E-06
1181	12.80	-1.530658E-06	-2.975648E-06
1182	12.81	-1.523491E-06	-2.961732E-06
1183	12.82	-1.516364E-06	-2.947891E-06
1184	12.83	-1.509276E-06	-2.934126E-06
1185	12.84	-1.502226E-06	-2.920436E-06
1186	12.85	-1.495215E-06	-2.906820E-06
1187	12.86	-1.488242E-06	-2.893279E-06
1188	12.87	-1.481307E-06	-2.879810E-06
1189	12.88	-1.474410E-06	-2.866415E-06
1190	12.89	-1.467550E-06	-2.853093E-06
1191	12.90	-1.460727E-06	-2.839843E-06
1192	12.91	-1.453941E-06	-2.826664E-06
1193	12.92	-1.447192E-06	-2.813557E-06
1194	12.93	-1.440479E-06	-2.800520E-06
1195	12.94	-1.433803E-06	-2.787554E-06
1196	12.95	-1.427163E-06	-2.774658E-06
1197	12.96	-1.420559E-06	-2.761832E-06
1198	12.97	-1.413990E-06	-2.749074E-06
1199	12.98	-1.407457E-06	-2.736386E-06
1200	12.99	-1.400959E-06	-2.723765E-06
