1172	12.71	-3.342802E-07	-7.322650E-07
1173	12.72	-3.327016E-07	-7.288136E-07
1174	12.73	-3.311317E-07	-7.253812E-07
1175	12.74	-3.295705E-07	-7.219677E-07
1176	12.75	-3.280179E-07	-7.185729E-07
1177	12.76	-3.264738E-07	-7.151967E-07
1178	12.77	-3.249382E-07	-7.118390E-07
1179	12.78	-3.234110E-07	-7.084997E-07
1180	12.79	-3.218921E-07	-7.051786E-07
1181	12.80	-3.203816E-07	-7.018757E-07
1182	12.81	-3.188794E-07	-6.985909E-07
1183	12.82	-3.173853E-07	-6.953239E-07
1184	12.83	-3.158995E-07	-6.920748E-07
1185	12.84	-3.144217E-07	-6.888434E-07
1186	12.85	-3.129520E-07	-6.856296E-07
1187	12.86	-3.114903E-07	-6.824332E-07
1188	12.87	-3.100366E-07	-6.792542E-07
1189	12.88	-3.085908E-07	-6.760925E-07
1190	12.89	-3.071528E-07	-6.729480E-07
1191	12.90	-3.057227E-07	-6.698205E-07
1192	12.91	-3.043003E-07	-6.667100E-07
1193	12.92	-3.028857E-07	-6.636163E-07
1194	12.93	-3.014787E-07	-6.605393E-07
1195	12.94	-3.000793E-07	-6.574790E-07
1196	12.95	-2.986875E-07	-6.544352E-07
1197	12.96	-2.973033E-07	-6.514079E-07
1198	12.97	-2.959265E-07	-6.483969E-07
1199	12.98	-2.945572E-07	-6.454021E-07
1200	12.99	-2.931952E-07	-6.424234E-07
