1173	12.72	-1.880653E-06	-3.798899E-06
1174	12.73	-1.871793E-06	-3.781022E-06
1175	12.74	-1.862983E-06	-3.763242E-06
1176	12.75	-1.854220E-06	-3.745560E-06
1177	12.76	-1.845506E-06	-3.727974E-06
1178	12.77	-1.836839E-06	-3.710485E-06
1179	12.78	-1.828220E-06	-3.693092E-06
1180	12.79	-1.819648E-06	-3.675793E-06
1181	12.80	-1.811123E-06	-3.658589E-06
1182	12.81	-1.802645E-06	-3.641479E-06
1183	12.82	-1.794213E-06	-3.624462E-06
1184	12.83	-1.785826E-06	-3.607538E-06
1185	12.84	-1.777486E-06	-3.590706E-06
1186	12.85	-1.769191E-06	-3.573966E-06
1187	12.86	-1.760941E-06	-3.557316E-06
1188	12.87	-1.752735E-06	-3.540757E-06
1189	12.88	-1.744575E-06	-3.524288E-06
1190	12.89	-1.736459E-06	-3.507908E-06
1191	12.90	-1.728386E-06	-3.491617E-06
1192	12.91	-1.720358E-06	-3.475414E-06
1193	12.92	-1.712373E-06	-3.459299E-06
1194	12.93	-1.704431E-06	-3.443271E-06
1195	12.94	-1.696532E-06	-3.427329E-06
1196	12.95	-1.688676E-06	-3.411473E-06
1197	12.96	-1.680862E-06	-3.395703E-06
1198	12.97	-1.673091E-06	-3.380018E-06
1199	12.98	-1.665361E-06	-3.364418E-06
1200	12.99	-1.657673E-06	-3.348901E-06
