1172	12.71	-1.012568E-06	-2.185791E-06
1173	12.72	-1.007791E-06	-2.175492E-06
1174	12.73	-1.003039E-06	-2.165250E-06
1175	12.74	-9.983137E-07	-2.155064E-06
1176	12.75	-9.936143E-07	-2.144934E-06
1177	12.76	-9.889407E-07	-2.134860E-06
1178	12.77	-9.842927E-07	-2.124841E-06
1179	12.78	-9.796702E-07	-2.114876E-06
1180	12.79	-9.750730E-07	-2.104966E-06
1181	12.80	-9.705010E-07	-2.095110E-06
1182	12.81	-9.659539E-07	-2.085308E-06
1183	12.82	-9.614317E-07	-2.075560E-06
1184	12.83	-9.569342E-07	-2.065864E-06
1185	12.84	-9.524612E-07	-2.056222E-06
1186	12.85	-9.480126E-07	-2.046631E-06
1187	12.86	-9.435883E-07	-2.037093E-06
1188	12.87	-9.391880E-07	-2.027607E-06
1189	12.88	-9.348116E-07	-2.018172E-06
1190	12.89	-9.304590E-07	-2.008789E-06
1191	12.90	-9.261301E-07	-1.999456E-06
1192	12.91	-9.218246E-07	-1.990174E-06
1193	12.92	-9.175424E-07	-1.980942E-06
1194	12.93	-9.132835E-07	-1.971760E-06
1195	12.94	-9.090476E-07	-1.962628E-06
1196	12.95	-9.048346E-07	-1.953545E-06
1197	12.96	-9.006444E-07	-1.944511E-06
1198	12.97	-8.964768E-07	-1.935526E-06
1199	12.98	-8.923317E-07	-1.926589E-06
1200	12.99	-8.882090E-07	-1.917700E-06
