1175	12.74	-3.654640E-06	-6.848685E-06
1176	12.75	-3.637464E-06	-6.816520E-06
1177	12.76	-3.620382E-06	-6.784531E-06
1178	12.77	-3.603393E-06	-6.752717E-06
1179	12.78	-3.586497E-06	-6.721077E-06
1180	12.79	-3.569694E-06	-6.689610E-06
1181	12.80	-3.552982E-06	-6.658314E-06
1182	12.81	-3.536362E-06	-6.627189E-06
1183	12.82	-3.519832E-06	-6.596234E-06
1184	12.83	-3.503392E-06	-6.565447E-06
1185	12.84	-3.487042E-06	-6.534827E-06
1186	12.85	-3.470781E-06	-6.504374E-06
1187	12.86	-3.454608E-06	-6.474087E-06
1188	12.87	-3.438523E-06	-6.443964E-06
1189	12.88	-3.422525E-06	-6.414004E-06
1190	12.89	-3.406614E-06	-6.384206E-06
1191	12.90	-3.390790E-06	-6.354570E-06
1192	12.91	-3.375051E-06	-6.325095E-06
1193	12.92	-3.359397E-06	-6.295778E-06
1194	12.93	-3.343828E-06	-6.266620E-06
1195	12.94	-3.328342E-06	-6.237619E-06
1196	12.95	-3.312941E-06	-6.208775E-06
1197	12.96	-3.297623E-06	-6.180086E-06
1198	12.97	-3.282387E-06	-6.151552E-06
1199	12.98	-3.267233E-06	-6.123171E-06
1200	12.99	-3.252161E-06	-6.094943E-06
